deb_0139,oh,6.55,6.59,409.2290945,453.125,33.1432647,140.625,30.24221603,31.06596038,9.137103407,24.0061613,1000,12.83868694,20.30457777,312.5,26.7013553,156.25,32.90809959,26.7013553,32.90809959,-6.206744296,937.5,5.454292977,21.247062323,281.25,28.7959782,125,30.2671377,28.7959782,30.2671377,-1.471159498,968.75,-1.337471664,2.185998176,n,VN
deb_0139,oh,6.64,6.71,473.4734706,500,22.31039225,187.5,32.86229589,37.14036232,8.385367185,13.92502506,875,23.19205036,-0.881658111,500,28.33567215,170.4580259,30.08984658,25.4587914,30.43885803,-2.10318588,937.5,14.82626382,13.50940833,562.5,18.36380656,177.6149963,29.80799265,30.40136975,17.56552483,0.798281732,1000,17.04639651,30.13344987,n,NV
deb_0139,E,7.54,7.62,488.332812,562.5,13.99994219,187.5,26.81902968,15.41324263,26.81902968,-12.81908748,968.75,13.22007393,0.779868264,484.375,5.207465126,156.25,-2.561800281,10.13796406,4.864078969,0.343386156,890.625,-8.529234031,13.736699157,640.625,1.334483884,156.25,2.191093722,5.67812108,2.871666367,-1.537182483,906.25,-2.713041173,18.12633304,n,VN
deb_0139,A,7.97,8.03,610.3778334,359.375,13.59160306,125,26.81514795,18.30955746,26.81514795,-13.22354489,984.375,-10.55902196,24.15062502,312.5,22.35969426,156.25,31.75404546,22.35969426,31.75404546,-9.394351194,968.75,-3.966737545,26.326431805,312.5,20.92930972,156.25,30.34394895,20.95719994,30.34394895,-9.414639225,1000,-1.816710397,1.05124239,n,VN
deb_0139,ee,8.54,8.62,365.8582071,437.5,16.82859096,187.5,18.60964732,14.85694867,18.60964732,-1.781056366,968.75,-2.733168776,19.56175973,562.5,31.49974845,187.5,29.3402367,33.39447353,9.423804175,22.07594428,937.5,13.36118067,18.13856778,531.25,22.61893281,187.5,30.44821478,35.18674914,4.615374558,18.00355825,1000,14.00575501,20.49784931,n,VN
deb_0139,ee,8.67,8.73,443.139625,375,17.04859944,125,29.14265705,27.19197071,29.14265705,-12.09405761,1000,-1.848616207,18.89721565,375,12.17403767,125.790634,27.42633009,24.94215002,27.42633009,-15.25229242,968.75,-15.58475796,27.75879563,312.5,21.79250221,125,27.15412725,24.71336556,27.15412725,-5.361625037,906.25,-14.94280712,8.613177801,n,NV
deb_0139,ee,9.09,9.15,360.2603957,718.75,22.71938762,62.5,10.48933882,13.71422749,17.90790579,4.811481832,937.5,9.35350742,13.3658802,656.25,31.70249398,80.58076669,18.64831341,17.78076121,31.70249398,0,937.5,15.8844424,15.81805158,718.75,22.71938762,62.5,10.48933882,13.71422749,17.90790579,4.811481832,937.5,9.35350742,10.34276082,n,NV
deb_014,aa,4.73,4.82,672.3680407,562.5,51.63704214,187.5,45.95494341,48.1146676,19.7808411,31.85620104,937.5,45.64253745,5.994504691,218.75,20.09556901,187.5,24.66749285,8.144564403,24.66749285,-4.571923838,906.25,0.425990335,19.669578675,250,30.03084142,187.5,34.59520954,18.41168846,34.59520954,-4.564368125,906.25,1.523009156,0.517969672,n,VN
deb_014,ee,5.81,5.86,497.5706559,218.75,39.80343171,109.375,40.00373061,39.80343171,40.00373061,-0.2002989,1000,16.3553675,23.44806421,250,37.37869972,125,38.74325331,37.37869972,38.74325331,-1.364553583,906.25,14.01084606,23.36785366,250,37.79860552,125,39.1036372,37.79860552,39.1036372,-1.305031684,906.25,2.730565172,39.94166657,n,VN
deb_014,A,6.05,6.15,641.8942997,1109.375,12.51631707,109.375,35.68578781,23.10872474,35.68578781,-23.16947074,1000,11.17192407,1.344392995,1109.375,12.51631707,109.375,35.68578781,23.10872474,35.68578781,-23.16947074,1000,11.17192407,1.344393,1109.375,12.51631707,109.375,35.68578781,23.10872474,35.68578781,-23.16947074,1000,11.17192407,13.80911094,n,NV
deb_0140,ee,2.85,2.96,389.268185,546.875,45.09328144,171.875,32.89163508,39.41875637,3.307246431,41.78603501,1031.25,25.74291701,19.35036444,312.5,21.66853071,187.5,33.05558233,23.0066213,33.05558233,-11.38705162,1031.25,-0.217091216,21.885621926,312.5,24.74925548,156.25,29.35518864,24.74925548,29.35518864,-4.605933158,968.75,-3.230983258,20.87727606,n,VN
deb_0140,ee,3.81,3.87,440.9063548,750,27.90387666,187.5,33.45209348,24.80212803,33.45209348,-5.548216821,937.5,28.42471782,-0.520841159,593.75,2.402050405,140.625,27.7321193,17.91018398,29.00070255,-26.59865214,968.75,-1.747981484,4.150031889,1562.5,25.49309268,171.875,35.56583206,21.11146249,35.56583206,-10.07273938,937.5,18.12578472,26.8029908,n,VN
deb_0140,ee,8.7,8.75,460.6061739,703.125,16.8937767,156.25,35.16454808,27.17767024,35.16454808,-18.27077138,890.625,5.233314473,11.66046223,500,27.32273686,137.0812626,21.76602879,22.34923826,18.63278096,8.689955897,937.5,9.885262405,17.437474455,437.5,22.12006535,167.650902,29.65134541,26.46400576,29.65134541,-7.531280066,875,13.80423446,-3.60865912,n,VN
deb_0140,oh,9.46,9.5,406.2269237,500,34.28748705,156.25,32.58312019,37.74179957,6.993010106,27.29447695,1000,4.226714258,30.06077279,500,15.04339598,187.5,9.708662101,5.377776667,15.04339598,0,1000,2.395065753,12.648330227,500,4.57404472,187.5,12.68661214,9.734674855,16.37759251,-11.8035478,1031.25,-5.678300677,33.3266152,n,VN
deb_0140,oh,9.56,9.64,462.4670789,375,22.18013903,187.5,35.13906151,27.59877852,35.13906151,-12.95892248,937.5,13.73096605,8.449172977,562.5,32.81810911,187.5,35.81275807,37.07478291,0.368368252,32.44974086,937.5,32.50219746,0.31591165,562.5,31.56170845,187.5,34.24024891,37.13076233,14.52589018,17.03581827,937.5,25.41634924,20.77854905,n,NV
deb_0140,oh,9.77,9.85,505.3109706,437.5,41.51864714,187.5,25.09707864,41.51864714,15.13638294,26.38226421,1000,24.5815429,16.93710424,437.5,27.1479332,231.1169125,28.64399396,27.1479332,28.79021953,-1.642286332,1062.5,17.03648978,10.11144342,437.5,39.70285182,187.5,28.11998567,39.70285182,16.33635322,23.3664986,1000,27.45081831,6.145359206,n,VN
deb_0140,oh,9.88,9.95,484.3259624,500,19.16310946,218.75,27.54435986,18.90685777,27.54435986,-8.381250392,1031.25,12.82825576,6.334853709,1328.125,18.86587148,203.125,15.26345219,15.04544374,18.86587148,0,1031.25,2.441712252,16.424159228,1437.5,20.01138214,203.125,7.169447024,10.53676001,9.808798654,10.20258349,1000,1.379472478,12.25203351,n,NV
deb_0140,oh,10.98,11.05,490.1867347,562.5,20.75841018,93.75,15.11345465,19.711683,8.197825407,12.56058477,906.25,8.106467162,12.65194302,562.5,20.75841018,93.75,15.11345465,19.711683,8.197825407,12.56058477,906.25,8.106467162,12.651943018,562.5,20.75841018,93.75,15.11345465,19.711683,8.197825407,12.56058477,906.25,8.106467162,3.7011934,n,VN
deb_0140,aa,11.11,11.22,603.7875705,312.5,35.1987597,156.25,35.7473238,35.1987597,35.7473238,-0.5485641,875,11.63289944,23.56586026,562.5,20.75841018,93.75,15.11345465,19.711683,8.197825407,12.56058477,906.25,8.106467162,12.651943018,750,-3.093973947,156.25,19.72412377,2.763450369,19.72412377,-22.81809772,1000,-3.128825186,12.65194302,n,NV
deb_0141,i,2.42,2.51,340.6631311,625,33.88107218,144.5713561,29.78031901,30.9870241,9.709914729,24.17115745,1000,5.261394037,28.61967815,203.125,2.101727054,140.625,40.74628865,35.3456285,40.74628865,-38.64456159,1000,4.923776236,-2.822049182,437.5,33.35036561,156.25,38.36551971,36.09803697,38.36551971,-5.015154103,1015.625,3.876247929,11.03033132,n,VN
deb_0141,E,2.86,3,970.2913112,218.75,20.84447734,171.875,43.12186573,33.77629569,43.12186573,-22.27738839,1015.625,6.692748418,14.15172892,468.75,25.50677769,156.25,40.17106914,31.1540436,40.17106914,-14.66429145,906.25,16.63853212,8.86824557,218.75,30.01586071,156.25,39.45657425,26.30441921,39.45657425,-9.440713542,937.5,9.035282057,29.47411768,n,NV
deb_0142,aa,3.4,3.44,620.5092691,750,34.32280851,187.5,33.25205677,28.66280101,35.14031656,-0.817508052,937.5,31.69193915,2.630869358,531.25,38.58570955,187.5,33.83395632,34.22043845,13.86995263,24.71575691,875,29.74196729,8.84374226,562.5,32.93176868,187.5,35.78394542,31.79932424,36.84024516,-3.908476486,906.25,32.09176332,19.91766205,n,VN
deb_0142,oh,4.55,4.6,425.1275333,265.625,24.83581588,140.625,29.1696874,24.83581588,29.1696874,-4.333871515,937.5,-14.75423662,39.59005251,343.75,40.78173617,156.25,34.87450082,40.78173617,8.114262227,32.66747394,1000,-0.925877497,41.707613667,312.5,32.72377099,156.25,33.75578702,32.72377099,33.75578702,-1.032016035,968.75,-5.262080113,8.345410961,n,VN
deb_0142,A,4.65,4.72,585.0169753,343.75,16.98900164,120.0528491,19.65707371,18.60522683,20.09964581,-3.110644172,906.25,-5.320172704,22.30917434,375,34.10455798,125,27.91410992,29.51983279,6.94790364,27.15665434,1000,16.94194182,17.16261616,375,29.53554421,125,24.66763104,27.4078564,6.075122222,23.46042199,906.25,11.27603908,37.9858511,n,NV
deb_0143,i,1.76,1.85,369.3961318,437.5,34.09360823,194.3601849,33.82958462,34.09360823,6.853109214,27.24049902,1000,11.84325006,22.25035817,437.5,38.31371279,192.2108291,34.0117727,38.31371279,9.05623899,29.2574738,875,23.0209885,15.29272429,437.5,38.33195448,237.4304783,34.48745721,38.33195448,9.626063645,28.70589083,937.5,24.43892671,-6.390922918,n,VN
deb_0143,i,4.73,4.79,460.7500424,406.25,16.68795183,156.25,25.66527527,24.26501469,25.66527527,-8.977323448,937.5,6.976814891,9.711136935,625,32.36066791,156.25,33.07444571,30.9328884,33.87429046,-1.513622552,968.75,30.82255553,1.53811238,593.75,32.97526624,156.25,31.49429707,32.65660934,-1.315647092,34.29091333,968.75,28.63640667,37.25364052,n,VN
deb_0143,oi,4.87,5.05,477.5706235,500,31.50353966,187.5,28.95967806,30.74190645,10.65592716,20.84761249,1000,21.71909344,9.784446217,500,32.96274787,156.25,30.65715632,33.5142386,17.76116256,15.20158531,875,22.76839845,10.19434942,531.25,34.37863361,156.25,30.69686994,33.2150026,15.59483056,18.78380305,875,23.27554714,4.338859577,n,NV
deb_0143,oh,5.32,5.37,479.7802367,312.5,27.8064854,156.25,33.55852363,27.8064854,33.55852363,-5.752038225,937.5,9.530021285,18.27646412,468.75,37.17942837,156.25,31.8538084,36.81238576,11.18600978,25.99341859,937.5,25.08698493,12.09244344,375,26.88850826,156.25,30.39273383,34.19667415,14.2855227,12.60298556,875,15.35664934,8.960768321,n,VN
deb_0143,A,5.4,5.5,742.3330408,343.75,46.80635944,156.25,35.13567025,46.80635944,-1.46362542,48.26998486,1000,7.039553321,39.76680612,343.75,32.76138254,156.25,32.7511355,32.76138254,12.96393813,19.79744441,968.75,0.922498206,31.838884334,343.75,37.52644505,156.25,32.23360281,37.52644505,9.658514397,27.86793066,968.75,2.28733615,11.53185892,n,NV
deb_0143,ee,5.93,5.98,441.1772546,437.5,36.80124616,128.1317306,24.90927499,24.97737884,12.22437288,24.57687328,1000,7.863178928,28.93806723,312.5,38.36554929,156.25,30.33097807,39.33477403,2.803274714,35.56227457,1000,7.841164893,30.524384397,312.5,35.39751325,156.25,28.24743036,38.42512051,0.983687355,34.41382589,1000,8.809179505,31.21045207,n,VN
deb_0144,A,0.71,0.8,651.4406385,406.25,29.66197164,218.75,36.98789953,30.38625526,36.98789953,-7.325927892,906.25,7.022956797,22.63901485,640.625,7.589518503,218.75,13.55462982,19.78510071,6.226845099,1.362673404,953.125,4.539442593,3.05007591,468.75,25.60347162,218.75,13.26252289,26.5711049,8.725291397,16.87818022,1000,5.295660786,5.342359846,n,VN
deb_0144,A,6.23,6.31,789.9982581,500,25.80115627,156.25,31.94692693,30.58713045,31.94692693,-6.145770654,937.5,9.024644169,16.7765121,578.125,28.85281473,140.625,28.22384121,33.74674776,10.36126725,18.49154748,890.625,24.81240096,4.04041377,468.75,40.91568234,156.25,32.60884694,40.49636512,9.10149412,31.81418822,937.5,18.51055059,5.669718534,n,VN
deb_0144,A,6.35,6.39,1174.630846,281.25,12.11991647,156.25,32.46224335,25.76679543,32.46224335,-20.34232688,875,1.234334888,10.88558158,343.75,39.98901852,156.25,39.1993486,39.98901852,11.29492099,28.69409753,1000,2.437065921,37.551952599,343.75,33.27980241,187.5,35.04562637,33.27980241,35.04562637,-1.765823961,875,-2.978930104,22.40513176,n,NV
deb_0144,ee,7.59,7.62,412.3370179,375,26.59534572,187.5,37.78987466,26.59534572,37.78987466,-11.19452895,1031.25,-3.305748598,29.90109431,343.75,11.51530704,97.38204483,17.22161701,16.36645574,17.22161701,-5.706309969,906.25,-2.877313308,14.392620348,343.75,11.51530704,97.38204483,17.22161701,16.36645574,17.22161701,-5.706309969,906.25,-2.877313308,14.39262035,n,VN
deb_0145,aa,4.85,4.94,564.5511807,406.25,28.3344164,156.25,32.55044986,35.50989209,26.50176362,1.832652782,906.25,7.912607707,20.42180869,312.5,14.50020262,156.171042,16.19995562,14.74787797,16.19995562,-1.699753004,875,-23.17039393,37.67059655,562.5,-4.96740771,156.25,11.6591902,11.86378303,4.65537,-9.62277771,875,-14.86164473,2.331855246,n,VN
deb_0145,ee,5.32,5.39,394.0304159,343.75,15.14321283,156.25,32.8731656,30.4093138,32.8731656,-17.72995277,875,9.530996124,5.612216704,703.125,39.05966007,140.625,32.89895337,31.45623981,42.00724283,-2.947582762,1000,29.55107414,9.50858593,593.75,36.16361826,140.625,33.94461461,32.85363337,40.36394199,-4.200323729,1000,27.60310718,18.14847326,n,VN
deb_0145,ee,5.43,5.48,389.6594049,437.5,33.97665954,156.25,29.68074242,30.89261029,-0.618813702,34.59547324,1000,4.929991166,29.04666837,281.25,30.99796838,140.625,34.42418136,30.99796838,34.42418136,-3.426212987,984.375,0.848974278,30.148994102,328.125,21.76365993,140.625,34.24145539,33.22192627,34.24145539,-12.47779546,1015.625,4.813585302,8.560511083,n,NV
deb_0145,A,5.53,5.64,670.5855304,375,23.37385515,132.3645255,22.34076343,25.25745572,5.334471314,18.03938384,1000,9.602797194,13.77105796,718.75,-4.114511734,156.25,11.82237193,0.658148469,11.82237193,-15.93688366,875,-11.8447602,7.730248466,968.75,3.83043657,156.25,24.95237904,23.38301314,24.95237904,-21.12194247,968.75,3.83043657,16.95007463,n,VN
deb_0145,i,5.72,5.83,333.7401928,609.375,5.70582286,140.625,28.11972339,22.34659716,29.40888936,-23.7030665,937.5,2.67857318,3.027249679,437.5,34.83815634,136.0017887,22.97093435,33.00578143,20.63940552,14.19875083,1000,17.98328075,16.85487559,437.5,32.42301319,165.1774929,29.37893318,30.22700093,11.65618159,20.7668316,1000,18.38168833,0,n,NV
deb_0145,oh,6.22,6.28,1241.88042,375,23.36024313,218.75,29.53983651,22.0532107,29.53983651,-6.179593385,1000,9.452797502,13.90744563,343.75,13.44591551,187.5,3.336671861,13.44591551,14.94187777,-1.495962268,906.25,-5.264412735,18.710328245,375,13.74385634,187.5,9.899636631,13.74385634,16.71210211,-2.96824577,1031.25,-11.77355806,20.73666266,n,NV
deb_0148,ee,2.08,2.14,441.1778105,390.625,48.5561041,187.5,39.25796604,48.5561041,4.371193308,44.18491079,953.125,19.03355758,29.52254652,1125,13.51738143,156.25,16.02861829,2.813106996,19.32494028,-5.807558846,984.375,2.756255389,10.761126041,1265.625,12.85468914,187.5,2.603181129,9.791168382,12.46705462,0.387634519,859.375,3.478309753,1.408634722,n,VN
deb_0149,oh,1.54,1.6,429.0475805,671.875,20.94120437,156.25,21.15158098,21.08263004,22.08218669,-1.140982312,875,13.74801164,7.193192735,656.25,38.31999926,156.25,30.97928393,34.39154537,11.74196363,26.57803563,875,36.84214109,1.47785817,687.5,44.49427348,156.25,35.43603122,36.93245159,14.87281328,29.62146019,1000,40.00623712,0.92904887,n,VN
deb_0149,oh,1.64,1.71,455.1043007,968.75,27.94008433,187.5,34.28111103,25.66030487,34.28111103,-6.341026701,968.75,27.94008433,0,656.25,44.79532733,218.75,34.99401972,35.17831859,-4.733515974,49.5288433,843.75,43.18587822,1.60944911,625,45.42030952,218.75,33.4412747,35.99959546,10.47530011,34.94500942,843.75,40.59689374,4.48803636,n,NV
deb_0149,ee,2.74,2.81,393.0287566,687.5,19.44494959,93.75,19.61047897,22.71914237,10.34468884,9.10026075,906.25,15.15826906,4.286680528,687.5,19.44494959,93.75,19.61047897,22.71914237,10.34468884,9.10026075,906.25,15.15826906,4.28668053,687.5,19.44494959,93.75,19.61047897,22.71914237,10.34468884,9.10026075,906.25,15.15826906,28.77761941,n,VN
deb_0149,A,2.94,3.01,545.2385531,375,45.8083244,183.3508467,46.10896795,46.62458093,34.3026148,11.5057096,1000,32.67901235,13.12931205,1250,28.51587782,183.6348015,41.87984245,38.0752572,41.87984245,-13.36396462,1000,27.82706573,0.68881209,562.5,36.68847653,148.8168355,42.15390582,43.15440433,37.19998051,-0.511503978,1000,32.21654024,4.286680528,n,NV
deb_015,ee,2.28,2.36,354.1994488,343.75,43.74246541,156.25,45.67021653,50.5265903,17.16380372,26.5786617,875,41.15677638,2.585689037,968.75,15.8509285,156.25,37.097608,29.93812246,37.097608,-21.2466795,968.75,15.8509285,0,1093.75,12.8731731,156.25,34.36229788,29.0319674,34.36229788,-21.48912478,875,13.33806099,16.07431382,n,VN
deb_015,i,5.34,5.49,328.1174606,375,32.53191573,129.2375244,40.14531157,34.06611977,40.14531157,-7.61339584,937.5,2.247066812,30.28484892,843.75,36.96262768,155.9062775,44.44115055,42.0235323,44.44115055,-7.478522871,875,36.15460436,0.80802332,437.5,37.24732398,156.25,45.17587025,40.13841616,45.17587025,-7.928546271,875,25.14435214,0,n,NV
deb_015,aa,6.68,6.78,542.0945776,234.375,12.94822328,140.625,26.21745679,19.00960373,26.21745679,-13.26923352,953.125,-10.06860891,23.01683219,312.5,49.75007626,156.25,49.49989034,49.75007626,14.12996558,35.62011067,968.75,13.82454922,35.92552704,312.5,47.15100719,156.25,47.30924946,47.15100719,47.30924946,-0.158242269,937.5,12.82236312,19.92593796,n,VN
deb_015,oh,6.85,6.91,923.6415974,265.625,43.5966145,140.625,43.459625,43.5966145,2.139704542,41.45690995,968.75,24.04951243,19.54710207,187.5,19.73399105,125,33.58672276,24.5243959,33.58672276,-13.85273172,937.5,-17.73754453,37.47153558,515.625,11.7041532,125,35.3793649,26.01617738,35.3793649,-23.67521169,968.75,14.31809822,34.32864407,n,NV
deb_015,E,11.18,11.25,649.3289788,312.5,36.44541387,125,39.25110872,38.74124519,39.25110872,-2.805694848,1000,9.925734813,26.51967906,1031.25,-1.177381839,125,30.26820199,19.93717719,30.26820199,-31.44558383,1000,-5.040713914,3.863332075,281.25,36.98508211,125,39.58557641,36.98508211,39.58557641,-2.6004943,937.5,7.145294188,19.33650112,n,VN
deb_015,oh,12.52,12.55,472.59034,390.625,38.21308611,140.625,42.2419158,35.85747825,42.82177605,-4.608689939,890.625,15.76802686,22.44505926,1703.125,41.98695999,140.625,25.92977695,18.72123926,41.98695999,0,1015.625,15.45705228,26.52990771,1906.25,41.03234271,140.625,28.36687573,21.3783963,41.03234271,0,937.5,14.87897514,4.887168868,n,VN
deb_015,ee,12.92,13.02,360.6510393,343.75,42.93639709,187.5,48.23607336,44.73746799,48.23607336,-5.29967627,1000,30.16980191,12.76659518,1640.625,31.54911672,140.625,14.06080791,11.81474637,31.54911672,0,1000,10.69983415,20.84928257,1515.625,31.0968839,187.5,23.75294097,19.26630819,32.10846669,-1.011582787,921.875,14.15082754,0,n,VN
deb_015,A,13.27,13.3,1013.132909,312.5,50.17412989,156.25,47.57501665,50.17412989,22.81365373,27.36047616,937.5,27.54703805,22.62709184,312.5,35.72196667,163.5266094,37.60722249,35.72196667,37.60722249,-1.885255824,1000,28.08892917,7.6330375,312.5,36.96730301,135.8524805,39.97210082,36.96730301,39.97210082,-3.004797812,1000,22.45163569,16.94605636,n,NV
deb_0150,ee,2.79,2.83,437.7798341,656.25,28.87669192,156.25,35.31273271,27.51101773,35.31273271,-6.436040788,1000,28.32067322,0.5560187,500,28.37783486,125,25.28940714,26.78626213,7.411978718,20.96585614,937.5,12.24019748,16.13763738,500,28.37783486,125,25.28940714,26.78626213,7.411978718,20.96585614,937.5,12.24019748,16.13763737,n,VN
deb_0151,A,1.15,1.24,596.1701754,406.25,29.53984573,156.25,32.75088768,24.85743087,34.47292675,-4.933081018,968.75,1.456012947,28.08383278,500,6.358616865,187.5,15.88245561,9.01289482,21.52936692,-15.17075005,875,7.149901556,-0.791284691,656.25,6.863776646,187.5,11.66694535,12.68381074,-6.307913278,13.17168992,937.5,3.154096806,32.82470569,n,VN
deb_0151,i,1.28,1.33,397.127007,328.125,2.374929136,125,18.09130841,15.78834149,18.09130841,-15.71637928,984.375,-15.53705272,17.91198186,328.125,28.59077096,156.25,31.58580396,33.12865731,12.06485794,16.52591303,906.25,-3.476040892,32.066811852,265.625,28.6631368,125,26.95645261,28.71606049,5.740175267,22.92296153,953.125,-11.58525166,3.70967984,n,NV
deb_0151,ee,1.47,1.54,386.6335403,468.75,26.2720056,187.5,29.0984606,22.07202712,29.0984606,-2.826455001,1031.25,15.10579117,11.16621442,531.25,6.496454072,156.25,19.96941624,10.72621259,21.33986492,-14.84341085,875,3.12097632,3.375477752,468.75,18.75471879,156.25,10.07983544,2.410588168,18.75471879,0,937.5,3.325203615,-6.268570033,n,VN
deb_0151,oh,1.9,1.96,504.1369128,593.75,33.30545914,218.75,34.72305168,42.86559352,10.98797734,22.3174818,875,36.85055912,-3.545099987,625,8.919022512,203.125,14.95907038,12.55173454,14.95907038,-6.040047863,1031.25,4.350357311,4.568665201,625,11.29668663,218.75,7.92295856,8.313487533,10.58127174,0.715414886,1046.875,2.023297833,9.153870541,n,VN
deb_0151,A,2.01,2.11,560.2690422,640.625,13.58130695,203.125,-0.440109437,21.34138549,15.14731966,-1.566012708,1046.875,12.72659849,0.854708467,500,6.244307026,187.5,26.21111904,26.63725571,16.30843998,-10.06413295,1000,21.38503086,-15.140723834,375,27.83334125,187.5,28.33037226,27.83334125,28.33037226,-0.497031013,1000,20.78359869,9.273388797,n,NV
deb_0151,A,2.87,2.92,783.9349956,375,39.69177075,187.5,37.38323977,39.69177075,10.67391107,29.01785968,968.75,8.104236088,31.58753466,251.6044552,23.66563891,187.5,28.43288112,17.85253226,28.43288112,-4.767242213,1000,-8.27588789,31.9415268,312.5,21.18084978,187.5,29.65169377,24.51460488,29.65169377,-8.470843989,875,-14.87534243,0,n,VN
deb_0152,i,0.64,0.72,532.9073289,312.5,32.55147365,250,38.6237892,28.02292243,38.6237892,-6.072315553,1000,17.14455543,15.40691822,1343.75,24.99075547,171.875,14.71437847,2.882695814,27.16233763,-2.171582153,921.875,18.65718262,6.33357285,1281.25,23.62802647,218.75,5.404124625,17.59192799,16.16986416,7.458162317,906.25,11.67008866,30.48128332,n,VN
deb_0152,i,0.75,0.85,311.5150343,500,1.762551732,250,8.42172109,8.29181676,10.34161403,-8.579062293,937.5,-5.246119773,7.008671505,1296.875,16.90999644,218.75,18.11633734,11.98789217,18.11633734,-1.206340903,1031.25,3.678265702,13.231730738,1093.75,11.74039409,218.75,13.35264818,13.36051028,4.488625181,7.251768911,875,4.402525992,11.95793782,n,NV
deb_0152,ee,2.12,2.17,447.5155487,1000,27.73627397,156.25,39.89556408,33.86918768,39.89556408,-12.15929011,1000,27.73627397,0,578.125,32.97446016,140.625,32.78234759,31.84684693,36.80506731,-3.830607146,968.75,5.995434271,26.979025889,484.375,38.20325946,156.25,38.77477965,37.67808343,42.13028424,-3.927024778,937.5,25.41724508,24.56963952,n,VN
deb_0153,aa,0.55,0.67,518.073396,656.25,36.2879536,250,38.28836766,44.0993227,2.644273466,33.64368013,937.5,31.20812469,5.079828903,500,38.6558328,199.9615421,31.3363013,40.44430846,11.79517075,26.86066205,875,24.25584266,14.39999014,437.5,15.84713885,204.1243193,30.90812751,15.84713885,30.90812751,-15.06098866,937.5,12.71849564,18.91710228,n,VN
deb_0153,oh,0.8,0.87,487.1053826,562.5,14.5552304,218.75,22.32081529,20.1150069,24.73301334,-10.17778293,875,14.18780646,0.367423948,687.5,43.0530079,218.75,36.29704981,38.90374027,12.95247181,30.10053609,875,38.65749587,4.39551203,625,41.21565705,218.75,35.43323886,36.54984991,17.30934087,23.90631618,843.75,35.74508693,12.57332069,n,NV
deb_0153,ee,1.82,1.87,440.4427699,1562.5,3.736584028,187.5,29.11689528,13.91282852,29.11689528,-25.38031125,1000,-6.010956216,9.747540244,250,19.89267956,187.5,32.6042468,15.94658892,32.6042468,-12.71156724,875,-6.583729593,26.476409153,750,-0.028684933,187.5,32.06985409,9.938760147,32.06985409,-32.09853903,906.25,-6.98959658,32.82975616,n,VN
deb_0153,i,1.94,2.01,333.5401536,421.875,24.38900721,203.125,33.24062385,32.11781457,34.63945768,-10.25045047,890.625,0.965996524,23.42301069,468.75,45.35041692,218.75,39.3282527,45.35041692,1.563742697,43.78667423,906.25,22.37256396,22.97785296,468.75,51.42055907,218.75,38.63038948,51.42055907,6.841616377,44.57894269,906.25,25.13781209,6.960911647,n,NV
deb_0153,E,2.36,2.48,476.4545941,906.25,-13.28732806,125,14.67119045,9.466808452,15.04598798,-28.33331604,906.25,-13.28732806,0,312.5,21.77924119,125,17.74841436,23.98192622,9.939577333,11.83966385,968.75,-15.77999142,37.55923261,1687.5,8.196255198,125,19.2642876,7.700018482,24.73300456,-16.53674936,937.5,-8.518121074,23.97596721,n,VN
deb_0153,A,3.06,3.16,570.2656694,468.75,20.26042222,93.75,17.93517307,24.5731151,11.19128327,9.069138946,937.5,3.717710146,16.54271207,468.75,20.26042222,93.75,17.93517307,24.5731151,11.19128327,9.069138946,937.5,3.717710146,16.542712074,468.75,20.26042222,93.75,17.93517307,24.5731151,11.19128327,9.069138946,937.5,3.717710146,16.54271207,n,VN
deb_0153,ee,3.23,3.29,512.2287548,375,42.17508632,187.5,39.09601578,42.17508632,-2.041032301,44.21611862,937.5,6.488892816,35.6861935,468.75,20.26042222,93.75,17.93517307,24.5731151,11.19128327,9.069138946,937.5,3.717710146,16.542712074,468.75,20.26042222,93.75,17.93517307,24.5731151,11.19128327,9.069138946,937.5,3.717710146,16.54271207,n,NV
deb_0154,oh,1.16,1.23,616.0710849,343.75,46.33634902,171.875,41.6944841,46.33634902,13.76657938,32.56976964,1031.25,27.13208659,19.20426243,1359.375,25.8838038,187.5,12.01843755,12.09555648,9.461934056,16.42186974,937.5,9.271944733,16.611859067,1453.125,22.67844058,187.5,11.82654953,9.918691972,22.67844058,0,921.875,11.33126575,29.95385262,n,VN
deb_0154,oh,2.89,2.93,469.5418706,437.5,29.74631003,156.25,31.29311442,29.08874053,31.29311442,-1.546804389,875,14.95806212,14.78824791,718.75,35.99048237,156.25,31.53977209,31.19728323,39.22162583,-3.231143461,875,34.75339774,1.23708463,718.75,30.52505765,156.25,34.06931232,32.29044102,39.00535965,-8.480302002,875,38.62922685,-1.192765966,n,VN
deb_0154,oh,2.97,3.01,547.0993207,500,21.5038587,187.5,22.64627853,18.31249667,22.64627853,-1.142419828,875,-2.707995287,24.21185399,718.75,8.826038256,156.25,3.294016019,-2.629561888,14.68986514,-5.863826886,875,4.589094564,4.236943692,718.75,3.423303747,156.25,7.291247659,-10.0447779,8.539404326,-5.11610058,875,1.393794358,-8.104169198,n,NV
deb_0154,A,3.91,3.98,633.4400734,312.5,18.37629471,95.72670241,20.07706827,22.77345737,10.64905274,7.727241974,906.25,-11.15725735,29.53355206,312.5,18.37629471,95.72670241,20.07706827,22.77345737,10.64905274,7.727241974,906.25,-11.15725735,29.53355206,312.5,18.37629471,95.72670241,20.07706827,22.77345737,10.64905274,7.727241974,906.25,-11.15725735,25.39993286,n,VN
