Bd_147,A,7.82,7.91,562.3353155,1078.125,41.08172506,156.25,44.51255283,47.65861017,8.280800101,32.80092496,921.875,36.96592744,4.115797617,671.875,55.78268934,171.875,46.58127286,47.0292592,3.278538834,52.50415051,1000,41.06176103,14.72092831,437.5,50.28112169,140.9029572,41.56169828,45.79676757,37.54521261,12.73590908,937.5,17.81516533,32.46595636,n,VN
Bd_147,oh,8.29,8.32,424.0104693,406.25,38.61949533,125,41.88695286,47.1984508,30.89884679,7.720648534,1000,26.47001718,12.14947815,406.25,39.38464994,125,41.51669017,44.75967872,13.25351847,26.13113146,1000,29.89074338,9.493906561,406.25,39.44478189,125,41.88178975,45.56262169,22.93100894,16.51377295,906.25,35.049962,4.394819885,n,VN
Bd_147,oh,8.44,8.5,434.7929948,281.25,44.94916072,125,43.57395299,50.58511858,25.23190797,19.71725275,968.75,24.21575259,20.73340812,281.25,46.29775991,125,43.2500621,50.40436803,22.63525624,23.66250367,1000,25.14463358,21.15312633,1093.75,45.76788438,125,44.21110532,47.92485647,29.51313811,16.25474628,937.5,37.15200336,8.615881024,n,NV
Bd_147,aa,8.61,8.69,676.8301198,562.5,38.01234988,156.25,37.02941008,35.86312895,39.26731507,-1.254965186,1000,21.31014792,16.70220196,531.25,44.56598386,156.25,44.78579954,43.04679012,46.78935281,-2.223368949,1000,31.36251842,13.20346544,625,48.91964321,125,45.8344485,48.378961,20.12411731,28.7955259,906.25,39.565709,9.353934209,m,NV
Bd_147,aa,9.02,9.1,533.6034781,718.75,39.34993181,156.25,43.13595855,48.36421896,25.42980398,13.92012783,875,35.64952574,3.700406076,906.25,47.80127168,156.25,44.76116331,48.468411,21.96467052,25.83660116,906.25,47.80127168,0,1062.5,44.10896281,156.25,45.89229652,49.02800558,19.62802366,24.48093915,906.25,41.2444328,2.864530007,n,VN
Bd_147,aa,9.26,9.32,697.9197222,468.75,49.93719833,125,44.14792322,45.50002609,24.83694083,25.1002575,1000,36.89245531,13.04474302,437.5,53.82879506,96.78142262,42.5105431,46.99966543,34.71444233,19.11435272,968.75,34.93295964,18.89583541,375,29.33864398,93.75,37.25913795,34.8812819,37.25913795,-7.920493969,906.25,2.293057864,27.04558612,m,NV
Bd_147,ee,9.81,9.9,405.0854844,1062.5,6.424150135,125,42.14654692,35.09420481,42.14654692,-35.72239678,968.75,6.623218913,-0.199068778,1812.5,11.89765178,125,10.26147707,19.08593549,4.593208685,7.304443095,906.25,6.000180706,5.897471074,375,44.45894546,125,44.43651166,44.20266129,44.45894546,0,906.25,11.95022942,32.50871603,m,VN
Bd_147,i,10.29,10.34,367.653836,437.5,46.93579131,125,37.80495688,39.75664073,36.41202463,10.52376668,937.5,19.63963691,27.2961544,562.5,44.93007217,125,40.74296444,40.63165063,44.93007217,0,937.5,28.27266442,16.65740774,343.75,49.03360831,187.5,46.87898303,49.03360831,13.96827314,35.06533517,906.25,24.40500651,24.6286018,m,NV
Bd_148,i,0.62,0.67,257.5387913,312.5,39.69019735,218.75,53.00234997,45.92296887,53.00234997,-13.31215262,1046.875,26.0577051,13.63249225,390.625,48.51532677,218.75,41.64952676,42.47954872,6.813382353,41.70194442,843.75,27.02153255,21.49379422,343.75,47.44038054,187.5,50.80640056,47.47771982,50.80640056,-3.366020018,906.25,19.53378512,27.90659542,n,VN
Bd_148,i,1.11,1.2,366.1931916,437.5,51.04548413,156.25,46.83494466,49.60894505,10.67558489,40.36989924,937.5,33.56266242,17.48282171,406.25,47.85281632,140.625,45.00346631,50.87792724,5.848218489,42.00459783,953.125,25.92418426,21.92863206,687.5,44.48070567,125,42.94849967,48.71074552,18.05130372,26.42940195,968.75,35.93398937,8.546716301,n,NV
Bd_148,aa,2.38,2.45,869.6529626,625,51.62385522,156.25,47.61692604,51.03526083,10.94544296,40.67841226,937.5,37.93127835,13.69257687,625,48.79104927,156.25,48.69990085,49.60775856,15.07925454,33.71179473,968.75,36.88833666,11.90271262,593.75,48.84985928,156.25,43.61890841,48.49997909,18.17713484,30.67272444,906.25,36.8027497,12.04710958,m,VN
Bd_148,aa,2.53,2.59,589.6715814,437.5,49.8504723,181.6516299,40.8960688,44.97771125,36.20509693,13.64537538,875,29.04526559,20.80520672,437.5,32.89068757,179.0008173,38.77708413,36.5101943,39.46698195,-6.576294375,1000,15.84291655,17.04777102,375,48.05221395,187.5,46.42959339,48.05221395,18.67463834,29.37757561,937.5,21.76625435,26.2859596,m,NV
Bd_148,i,3.76,3.81,374.5343494,687.5,19.37954787,125,30.32652039,30.67923688,3.755029087,15.62451878,937.5,4.085498093,15.29404978,500,17.53340414,165.1821292,14.89944092,25.29685572,-10.62467503,28.15807918,937.5,4.469492134,13.06391201,375,39.21025445,93.75,41.76276341,45.16595315,24.15015272,15.06010174,906.25,17.25208982,21.95816463,m,VN
Bd_148,ee,4.3,4.37,387.6132337,375,31.92092959,93.75,35.19939818,38.10333653,27.86014295,4.060786645,906.25,13.45800413,18.46292546,1000,14.9234468,93.75,35.42681134,36.79559137,28.89569929,-13.97225249,968.75,13.96344451,0.960002291,1281.25,14.53007716,93.75,34.74971011,36.45502171,29.32647823,-14.79640108,906.25,16.6550271,-2.124949939,n,VN
Bd_148,A,4.52,4.57,367.2276181,1281.25,14.53007716,93.75,34.74971011,36.45502171,29.32647823,-14.79640108,906.25,16.6550271,-2.124949939,1281.25,14.53007716,93.75,34.74971011,36.45502171,29.32647823,-14.79640108,906.25,16.6550271,-2.124949939,691.40625,38.86752453,132.8125,42.90146526,39.77903723,42.90146526,-4.033940725,953.125,31.95936156,6.908162974,n,NV
Bd_149,A,0.36,0.79,411.9259424,562.5,42.112744,144.4902419,41.6796756,39.73623392,42.112744,0,1000,29.36800758,12.74473643,1250,16.41442839,177.2963105,36.68307357,31.79173433,36.68307357,-20.26864518,937.5,21.87253415,-5.458105753,656.25,51.79954338,156.25,46.43670946,45.30914238,52.74336071,-0.943817336,968.75,39.4050674,12.39447597,m,VN
Bd_149,A,0.86,0.92,877.2985306,562.5,12.63104793,172.9454242,18.17488585,10.80159884,18.17488585,-5.54383792,1000,8.238094599,4.392953335,437.5,40.49188004,141.4743331,39.19400901,38.44666904,41.41869126,-0.926811219,937.5,20.6586365,19.83324354,468.75,41.83549506,156.25,45.97099565,47.97155083,12.59084935,29.24464571,937.5,25.44095441,16.39454066,m,NV
Bd_149,ee,1.66,1.73,491.4679816,312.5,48.16533604,125,41.71093077,49.6491147,35.47579416,12.68954188,1000,20.43705861,27.72827743,312.5,41.96371767,125,41.91542227,47.93651137,38.54689201,3.416825655,1000,15.86058274,26.10313493,312.5,48.18472811,125,42.12393204,48.12710662,38.9030824,9.281645715,937.5,15.03807785,33.14665027,n,VN
Bd_149,i,1.88,1.92,317.3558931,375,46.49321171,125,45.46076206,44.97242918,46.49321171,0,906.25,15.3083546,31.18485711,1406.25,2.365442229,125,37.35522501,32.42824786,37.35522501,-34.98978278,906.25,5.902745164,-3.537302935,312.5,55.79125166,156.25,47.72108848,55.79125166,31.72354245,24.06770921,906.25,20.26120594,35.53004572,m,NV
Bd_15,i,1.19,1.24,256.1457645,281.25,48.09812012,187.5,47.99898309,44.55889883,48.1909913,-0.092871184,875,16.720281,31.37783912,375,55.46095649,187.5,51.0744507,55.46095649,14.21984528,41.24111121,937.5,22.83430438,32.62665211,312.5,53.33144357,159.288025,46.44882953,53.33144357,38.35625627,14.9751873,1000,29.29174149,24.03970208,n,VN
Bd_15,oh,1.94,1.98,1173.114678,1000,36.02336216,156.25,52.34693355,55.39678753,5.145398644,30.87796351,968.75,38.61778429,-2.59442213,1281.25,28.98458111,156.25,52.3302902,51.48248457,52.3302902,-23.34570909,968.75,33.7360123,-4.751431187,468.75,39.07824195,156.25,49.60577113,53.48547037,21.85007665,17.2281653,968.75,41.08434254,-2.006100592,n,VN
Bd_15,A,2.04,2.11,408.7525858,437.5,47.04524809,125,46.84459311,52.14399126,20.3593263,26.68592179,1000,31.51721862,15.52802947,406.25,52.50932017,125,45.87841728,49.14857736,25.91205985,26.59726032,937.5,28.30498243,24.20433774,593.75,51.78608929,156.25,49.04262048,51.07468984,11.90351223,39.88257706,875,38.95891554,12.82717375,n,NV
Bd_15,A,2.2,2.27,983.3889581,546.875,51.27488255,140.625,47.65633918,48.91061192,13.73987103,37.53501153,937.5,30.62461305,20.65026951,500,47.51895791,171.875,48.85809095,44.38699525,48.85809095,-1.339133038,875,21.13167776,26.38728015,656.25,45.73205968,99.23070185,42.42269751,45.32884153,25.45264207,20.27941762,906.25,36.67464549,9.057414191,m,NV
Bd_15,A,6.57,6.63,546.6771892,343.75,44.05416833,156.25,51.93281756,57.59821566,14.76740326,29.28676507,921.875,31.09506238,12.95910595,296.875,59.26648456,140.625,50.77982067,59.26648456,1.99458555,57.27189901,890.625,23.27631577,35.99016879,578.125,48.53053371,140.625,48.27172376,51.24393717,0.401036748,48.12949696,890.625,38.72554106,9.804992652,m,VN
Bd_15,A,6.71,6.81,876.174104,375,43.58745077,125,40.52460804,44.07672638,37.22443792,6.363012852,1000,18.09843085,25.48901992,312.5,40.57667072,139.8843416,38.3352439,41.71132209,35.6370575,4.93961322,937.5,8.816691261,31.75997946,593.75,49.96274725,156.25,49.40447526,50.04077281,19.96369689,29.99905036,906.25,31.91814385,18.0446034,m,NV
Bd_15,A,7.91,7.99,455.3793471,250,39.93172988,125,37.47819126,39.93172988,14.18348253,25.74824735,1000,-0.305144608,40.23687449,218.75,34.81403699,125,34.00984965,34.81403699,16.88281684,17.93122015,968.75,-1.982785719,36.79682271,250,52.5943699,125,45.29778862,52.5943699,5.573082603,47.02128729,984.375,8.524152465,44.07021743,n,VN
Bd_15,i,8.08,8.19,341.8564257,968.75,13.55205319,125,15.00986161,6.982427189,17.96815564,-4.416102444,968.75,13.55205319,0,781.25,48.86400909,125,44.38069368,38.45873792,48.86400909,0,906.25,41.81692913,7.047079954,578.125,44.18735648,109.375,45.65545084,49.61160864,15.91897575,28.26838074,937.5,38.18947919,5.997877294,n,NV
Bd_15,A,11.86,11.97,590.3496325,406.25,37.70969272,156.25,44.94851664,33.05732468,46.13229221,-8.422599492,875,19.68944068,18.02025204,468.75,52.32082798,156.25,47.60800428,48.74282121,11.09178497,41.22904301,968.75,18.66191834,33.65890963,640.625,48.34364849,171.875,51.10900863,48.85796292,51.48793489,-3.144286392,1000,37.523959,10.8196895,n,VN
Bd_15,A,14.08,14.19,561.2902407,687.5,1.598858797,125,23.02638593,24.20376905,22.97211473,-21.37325593,1000,2.139600279,-0.540741482,500,37.94633035,125,43.62056746,46.50193454,36.74729569,1.199034659,937.5,27.1218459,10.82448444,500,31.61523788,121.1220764,42.27412352,44.83209057,25.81735649,5.797881392,1000,14.5196886,17.09554928,m,NV
Bd_15,ee,15.46,15.52,389.9811825,1062.5,16.26522159,125,16.45525316,16.93160931,9.217625938,7.047595647,1000,14.20281976,2.062401826,562.5,30.59672785,125,41.3755967,42.10096201,36.75274382,-6.156015969,937.5,20.49925542,10.09747243,593.75,47.78025755,156.25,49.34662008,48.8045972,49.34662008,-1.566362538,875,39.64799002,8.132267525,n,VN
Bd_15,A,16.73,16.81,490.875841,421.875,41.3357796,140.625,52.85028813,57.81641322,17.50352094,23.83225866,984.375,28.4146485,12.9211311,500,32.89649522,187.5,50.54681292,51.97762962,9.504395434,23.39209978,890.625,20.49243907,12.40405615,390.625,13.66773559,296.875,50.69972405,36.42171647,50.69972405,-37.03198845,906.25,12.77787896,0.889856638,m,VN
Bd_15,ee,16.98,17.17,463.1762071,343.75,47.93452954,125,49.42024566,48.43072964,49.42024566,-1.485716119,921.875,20.82422934,27.11030019,375,51.01243433,125,49.82307401,51.56554024,9.487719968,41.52471436,984.375,18.24933366,32.76310067,796.875,48.54032737,140.625,51.24111122,52.48439538,4.108436122,44.43189125,937.5,45.66106961,2.879257764,n,NV
Bd_15,A,18.38,18.52,722.4118293,296.875,57.38502883,156.25,51.20743705,57.38502883,14.98422225,42.40080658,906.25,24.45108476,32.93394407,265.625,56.82051024,140.625,49.60369767,56.82051024,16.50357002,40.31694022,937.5,21.09329163,35.72721862,312.5,58.60202136,156.25,50.93467948,58.60202136,17.32302051,41.27900084,906.25,23.77432089,34.82770047,m,VN
Bd_15,i,18.59,18.67,297.6315908,359.375,26.87545705,109.375,26.59069028,22.16385467,34.97693365,-8.101476603,968.75,4.394116653,22.4813404,578.125,19.38527806,125,21.87775856,24.27640289,14.90959021,4.475687848,890.625,8.395386345,10.98989172,593.75,44.30515913,125,46.95158047,51.51583346,29.33002422,14.97513491,937.5,40.41889718,3.88626195,m,NV
Bd_15,A,19.9,20.02,534.7808153,390.625,42.71453767,156.25,50.15890417,50.96438549,7.857950858,34.85658681,921.875,23.86218654,18.85235114,515.625,51.74283828,171.875,51.45557244,52.22379861,8.607159434,43.13567884,1015.625,23.60273324,28.14010504,625,48.19147533,125,50.44526722,51.25555228,15.90276563,32.2887097,1000,41.84875874,6.342716591,n,VN
Bd_15,A,20.76,20.85,518.0101676,615.234375,33.61747905,92.7734375,45.71471953,41.98295662,48.99358691,-15.37610786,961.9140625,25.91961686,7.697862189,615.234375,33.61747905,92.7734375,45.71471953,41.98295662,48.99358691,-15.37610786,961.9140625,25.91961686,7.697862189,615.234375,33.61747905,92.7734375,45.71471953,41.98295662,48.99358691,-15.37610786,961.9140625,25.91961686,7.697862189,m,VN
Bd_15,A,22.45,22.48,530.3317433,615.234375,33.61747905,92.7734375,45.71471953,41.98295662,48.99358691,-15.37610786,961.9140625,25.91961686,7.697862189,615.234375,33.61747905,92.7734375,45.71471953,41.98295662,48.99358691,-15.37610786,961.9140625,25.91961686,7.697862189,750,45.96493578,125,46.04275929,45.65246541,46.04275929,-0.077823512,1000,36.87137846,9.093557324,n,NV
Bd_150,A,0.45,0.54,550.9030901,437.5,38.54187406,187.5,43.38715242,38.53462848,43.38715242,-4.845278359,875,22.72852484,15.81334922,406.25,43.7717276,187.5,47.15704609,47.84649352,18.73957291,25.03215469,937.5,22.59274279,21.17898481,531.25,48.68649847,125,44.47534787,49.00644458,23.05661269,25.62988578,968.75,29.62592038,19.06057809,n,VN
Bd_150,ee,0.99,1.06,463.1850555,625,39.65196826,125,43.68388627,44.04684074,21.03801545,18.61395281,937.5,37.37967077,2.272297491,968.75,38.71060298,125,42.85469317,45.84686949,18.52378013,20.18682285,968.75,38.71060298,0,765.625,49.03923151,125,46.64821937,47.30441865,12.94798521,36.09124629,906.25,43.22778708,5.811444424,n,VN
Bd_150,A,1.37,1.48,1097.764256,343.75,36.99458948,156.25,43.2882816,41.08953088,43.2882816,-6.293692119,937.5,25.92108039,11.07350909,1062.5,19.33855825,156.25,36.66417388,33.91892858,36.66417388,-17.32561563,968.75,16.86359379,2.474964455,625,44.92078477,156.25,44.6059188,44.02031805,44.92078477,0,937.5,36.35559654,8.565188229,n,NV
Bd_150,A,1.53,1.58,1125.674194,531.25,18.15945093,156.25,36.92532638,28.72923661,36.92532638,-18.76587545,906.25,9.236127706,8.92332322,625,8.970380305,156.25,13.66488349,19.38818667,7.913044775,1.057335529,968.75,8.325060138,0.645320166,625,50.89718611,156.25,47.92852904,46.64400733,50.89718611,0,937.5,38.42487836,12.47230776,m,NV
Bd_150,E,1.79,1.86,420.1923471,390.625,22.41257577,156.25,34.82063654,29.09017174,34.82063654,-12.40806077,937.5,6.826085885,15.58648988,515.625,22.00478173,171.875,21.94425471,21.27238398,23.57375179,-1.56897006,1015.625,1.243484993,20.76129673,500,50.16940347,156.25,46.11768004,48.35656504,11.22041756,38.94898591,875,28.54411193,21.62529154,n,VN
Bd_150,oh,1.93,1.99,504.1128054,312.5,46.76293777,125,45.95906506,53.54857975,18.59945177,28.163486,968.75,28.51233037,18.2506074,281.25,53.75664495,125,45.52963331,53.75664495,11.48135519,42.27528977,968.75,26.88196362,26.87468133,312.5,48.66588955,125.7841958,44.00465113,50.46646857,33.28777078,15.37811877,1000,27.55723292,21.10865663,n,NV
Bd_150,i,2.13,2.18,325.9819407,250,37.18041364,156.25,44.80433626,33.80997235,44.82246024,-7.642046601,937.5,5.511641818,31.66877182,312.5,51.45739773,156.25,48.17819919,51.45739773,14.03904084,37.41835689,937.5,10.96952412,40.48787361,710.9375,46.62962864,117.1875,47.90353124,47.65981105,47.90353124,-1.273902602,968.75,38.52464967,8.104978967,n,VN
Bd_151,A,0.24,0.47,1193.367031,312.5,35.56221997,171.875,48.44781789,44.00558643,48.44781789,-12.88559792,875,12.69924584,22.86297413,484.375,11.88430081,171.875,20.29129749,18.33219682,32.41763261,-20.53333179,875,7.274038654,4.61026216,343.75,46.67832797,156.25,48.53294289,46.67832797,48.53294289,-1.854614915,875,24.78010632,21.89822165,m,VN
Bd_151,i,0.54,0.59,394.6429918,281.25,44.3536543,125,40.57881445,44.40271634,19.93390825,24.41974605,968.75,17.74003761,26.61361668,281.25,50.63753544,126.5315932,44.21765646,50.63753544,28.76462181,21.87291363,1000,22.74765263,27.88988281,312.5,48.52188166,139.1811633,43.27187309,49.89597045,37.08207587,11.43980579,937.5,11.5651452,36.95673646,m,NV
Bd_151,i,0.75,0.79,418.5175222,562.5,48.11063333,133.3877191,44.25339572,44.17585545,48.11063333,0,937.5,32.3639813,15.74665203,625,15.09022914,163.0707552,39.96902969,35.38081603,39.96902969,-24.87880055,1000,10.11198289,4.978246255,593.75,50.02122775,156.25,45.95010563,47.43999625,16.02496197,33.99626577,875,39.06530034,10.95592741,m,VN
Bd_151,A,0.85,0.92,507.2808942,1687.5,14.43738392,147.014709,17.73886788,9.268406474,17.73886788,-3.301483958,1000,9.735312326,4.702071595,750,21.87726175,178.0729186,41.65585587,36.17408064,41.65585587,-19.77859411,1000,21.75584925,0.121412502,500,44.47245719,182.4008555,45.5393771,47.72144779,33.50179421,10.97066299,1000,39.89813493,4.574322267,m,NV
Bd_151,aa,2.1,2.14,511.6377976,343.75,41.24822278,156.25,41.66854649,43.02817075,19.96146144,21.28676133,875,24.31075028,16.9374725,468.75,46.56644344,156.25,42.4721333,48.49812292,24.98403983,21.58240361,968.75,39.97917984,6.587263596,593.75,47.54680937,93.75,40.09537461,43.16288584,26.4410968,21.10571257,906.25,29.32337886,18.22343052,n,VN
Bd_151,A,3.55,3.61,476.9277223,1384.765625,18.42149358,93.75,47.07617116,48.85864253,2.17241072,16.24908286,927.734375,15.18378946,3.237704116,1384.765625,18.42149358,93.75,47.07617116,48.85864253,2.17241072,16.24908286,927.734375,15.18378946,3.237704116,1384.765625,18.42149358,93.75,47.07617116,48.85864253,2.17241072,16.24908286,927.734375,15.18378946,3.237704116,m,VN
Bd_151,A,4.55,4.58,529.3300502,1384.765625,18.42149358,93.75,47.07617116,48.85864253,2.17241072,16.24908286,927.734375,15.18378946,3.237704116,1384.765625,18.42149358,93.75,47.07617116,48.85864253,2.17241072,16.24908286,927.734375,15.18378946,3.237704116,312.5,45.72406153,125,46.12784126,47.94554063,40.42393695,5.300124581,937.5,21.18448355,24.53957799,n,NV
Bd_152,i,0.64,0.68,310.8324266,312.5,39.68852349,187.5,48.23148394,42.75907706,48.23148394,-8.542960452,875,22.02746209,17.6610614,1156.25,5.532777698,156.25,36.67853313,25.34102309,36.67853313,-31.14575544,875,6.097476437,-0.564698739,500,45.76083855,125,44.90845985,46.94686244,35.18871232,10.57212623,1000,23.31627191,22.44456664,m,NV
Bd_152,ee,2.19,2.25,472.3253009,953.125,18.11663973,125,23.94067291,20.64652715,23.94067291,-5.824033177,953.125,18.11663973,0,734.375,21.48844492,140.625,13.95122344,6.177675709,24.67466967,-3.186224751,937.5,17.11943019,4.369014734,703.125,53.54504962,125,48.38415846,46.14696965,53.54504962,0,953.125,42.68354069,10.86150894,n,VN
Bd_152,A,2.58,2.73,801.8536697,500,39.40025268,156.25,48.02007027,47.52489693,48.02007027,-8.619817589,937.5,34.46936569,4.930886989,625,47.64880236,156.25,48.67633478,46.68852391,48.67633478,-1.027532413,968.75,37.07654316,10.57225921,656.25,47.10788176,156.25,48.3287874,45.34195082,48.3287874,-1.22090564,968.75,36.78133736,10.32654441,n,NV
Bd_152,A,2.88,2.95,464.3140301,359.375,50.04641574,187.5,46.54745334,50.04641574,14.26453466,35.78188108,921.875,18.74883249,31.29758325,406.25,43.04459879,203.125,30.14476331,43.04459879,10.03057549,33.0140233,906.25,11.65894085,31.38565794,437.5,42.11065704,137.4886948,40.88029109,43.92269122,37.14207118,4.96858586,937.5,22.65487292,19.45578412,n,NV
Bd_152,oh,5.14,5.17,418.2981742,406.25,45.74505202,187.5,47.75101593,46.06022827,47.75101593,-2.00596391,1031.25,27.93246518,17.81258684,437.5,36.80315556,187.5,46.58224257,47.86325942,17.27477584,19.52837972,968.75,32.40742475,4.39573081,500,36.88450864,151.3362044,41.30975701,37.60912164,41.30975701,-4.425248368,1000,28.21778274,8.6667259,n,VN
Bd_154,oh,0.47,0.5,449.6829031,562.5,44.24935394,125,42.43453218,41.87823158,44.28776647,-0.038412529,906.25,33.60330259,10.64605136,531.25,46.50202702,125,44.85797062,46.00923655,18.20845557,28.29357145,968.75,44.35152539,2.150501623,593.75,46.98183753,156.25,44.82176207,46.09118875,13.72780782,33.25402971,906.25,36.36377034,10.61806719,n,VN
Bd_154,A,1.58,1.64,575.9074886,890.625,-0.675869354,140.625,29.49500867,16.4087339,29.49500867,-30.17087803,890.625,-0.675869354,0,281.25,21.78189929,109.375,31.200983,28.56705777,31.200983,-9.419083704,953.125,7.782756262,13.99914303,546.875,38.32197129,203.125,47.83747127,39.28184927,47.83747127,-9.515499979,953.125,18.84516593,19.47680537,n,VN
Bd_154,ee,1.68,1.84,458.310294,1187.5,7.755347011,125,32.86213083,37.86408237,19.4387167,-11.68336969,1000,6.037232787,1.718114224,1562.5,11.8320028,125,29.72120328,34.97464132,12.36869415,-0.536691348,937.5,8.480037846,3.351964954,593.75,39.09017842,125,42.64743683,44.84385561,8.305013098,30.78516532,968.75,28.48868669,10.60149173,n,NV
Bd_154,aa,2.75,2.85,780.577097,437.5,46.82751076,125,37.57170896,41.73427905,37.87416319,8.953347568,937.5,29.18437851,17.64313225,375,42.33655473,112.8839843,42.1449631,43.99516195,36.8892813,5.447273429,937.5,22.6737327,19.66282203,468.75,47.56253108,125,45.8341947,48.16579904,28.21816518,19.34436591,968.75,41.41499545,6.147535629,n,VN
Bd_154,oh,2.89,2.97,372.9324664,500,35.59060333,93.75,40.15508479,42.94135659,30.68722658,4.903376753,968.75,16.32955001,19.26105332,343.75,26.16632019,93.75,29.38548369,29.16852821,32.20006636,-6.033746171,906.25,3.775400774,22.39091942,312.5,38.66824412,125,41.53600641,45.65999064,20.50876992,18.15947421,906.25,17.78101152,20.8872326,n,NV
Bd_155,i,0.35,0.4,327.8804277,328.125,41.8055863,171.875,46.28823925,41.8055863,46.28823925,-4.482652952,984.375,13.70996422,28.09562207,296.875,34.85319357,156.25,40.61262991,34.85319357,40.61262991,-5.759436342,906.25,8.454843731,26.39834984,437.5,40.19862936,93.75,38.10896674,40.75679569,29.10555774,11.09307162,937.5,6.332348855,33.8662805,m,NV
Bd_155,ee,3.36,3.42,451.7445659,265.625,27.04996421,93.75,35.84797234,35.38828827,35.84797234,-8.798008134,937.5,-1.914582179,28.96454639,265.625,27.04996421,93.75,35.84797234,35.38828827,35.84797234,-8.798008134,937.5,-1.914582179,28.96454639,671.875,39.59496251,109.375,44.08047617,45.67073316,13.11785357,26.47710894,906.25,35.13861935,4.456343152,n,VN
Bd_156,A,0.16,0.33,572.8732853,750,37.95915916,136.2276904,42.45358068,40.96630634,43.87838732,-5.919228156,937.5,33.25865666,4.700502505,625,42.9170698,169.8626929,44.72968986,41.31338034,44.72968986,-1.812620057,875,38.13616257,4.780907232,812.5,46.01817519,162.3263876,44.855003,46.16545879,36.07764038,9.940534813,875,45.35387808,0.664297116,m,VN
Bd_156,A,0.38,0.42,622.4008648,1437.5,8.817759469,187.5,28.90983466,9.742443321,28.90983466,-20.09207519,875,9.890514568,-1.072755099,562.5,44.70478552,187.5,45.32219089,43.93052564,45.32219089,-0.617405376,937.5,29.29455489,15.41023062,531.25,46.53490379,95.48250846,42.51158792,44.39771908,27.99516493,18.53973886,906.25,12.44736979,34.087534,m,NV
Bd_156,ee,2.51,2.57,385.7827517,312.5,34.85390875,86.07442501,34.10323388,38.3874994,34.10323388,0.750674871,937.5,5.505171946,29.3487368,437.5,32.74853576,104.869907,39.30153157,37.35820999,39.30153157,-6.552995807,937.5,19.74357074,13.00496502,437.5,32.86071611,103.2960884,40.34353869,40.35017078,36.48663159,-3.625915478,937.5,12.12764101,20.73307509,n,VN
Bd_156,A,2.72,2.76,326.8854548,375,45.00014021,125,44.82135666,43.88240881,45.00014021,0,906.25,20.69259449,24.30754571,906.25,8.781660931,125,34.29834922,27.47204491,34.29834922,-25.51668829,906.25,8.781660931,0,375,45.36276953,125,45.99204932,48.17182185,40.39776094,4.965008586,937.5,21.36485976,23.99790977,n,NV
Bd_156,i,3.11,3.15,369.2189484,437.5,41.51330068,137.9161854,41.00524394,42.6171316,38.33875484,3.174545843,937.5,21.70809087,19.80520981,437.5,49.33219073,161.7215264,44.07848405,46.38387816,34.74337747,14.58881326,875,28.56133031,20.77086042,968.75,44.56070398,156.25,49.71257432,52.08450353,17.01973366,27.54097031,968.75,44.56070398,0,m,NV
Bd_157,oh,0.23,0.3,802.2334544,312.5,45.47241206,185.4707861,46.34849486,45.47241206,46.34849486,-0.876082801,1000,27.42441442,18.04799764,312.5,45.70952385,182.3454252,45.78101304,45.70952385,45.78101304,-0.071489189,1000,27.86534203,17.84418181,312.5,44.50949065,186.3830509,45.3937078,44.50949065,45.3937078,-0.884217147,875,20.29132382,24.21816683,n,VN
Bd_157,oh,0.35,0.38,339.0281796,468.75,31.91481888,156.25,36.67492228,29.55829524,36.67492228,-4.760103399,937.5,13.30323443,18.61158445,437.5,19.70171484,156.25,32.4119187,25.52716,32.4119187,-12.71020386,1000,5.196357068,14.50535777,343.75,49.87441012,156.25,47.59672459,51.31149895,18.02263782,31.85177229,968.75,25.48001731,24.39439281,n,NV
Bd_157,i,2.08,2.15,373.8864916,328.125,37.16127844,156.25,46.43825693,37.16127844,46.43825693,-9.276978487,875,9.811033409,27.35024503,1875,15.67599395,156.25,17.3887172,16.2791453,22.72711305,-7.051119098,890.625,2.342065885,13.33392807,437.5,35.00893991,105.8471473,41.37510461,41.57195931,38.484088,-3.475148092,1000,10.20919514,24.79974477,n,NV
Bd_157,ee,3.09,3.12,393.641757,281.25,33.26595044,93.75,36.06300815,35.3203792,36.06300815,-2.797057706,906.25,-7.837923249,41.10387369,281.25,33.26595044,93.75,36.06300815,35.3203792,36.06300815,-2.797057706,906.25,-7.837923249,41.10387369,468.75,48.26736911,156.25,46.58632579,46.66704335,18.26491039,30.00245872,937.5,30.05912605,18.20824307,n,VN
Bd_158,A,2.43,2.49,537.7335984,375,47.52352086,125,49.10179335,53.37676222,-2.217925013,49.74144587,984.375,25.42820014,22.09532072,343.75,44.20456228,109.375,45.92827009,49.1442647,10.94767907,33.25688321,906.25,24.38414951,19.82041277,406.25,35.66220232,156.25,45.83014872,49.94514353,27.61961573,8.042586588,1000,27.43234546,8.229856856,n,VN
Bd_158,i,2.6,2.66,337.0506245,187.5,22.66257882,169.0766668,22.66257882,15.4383431,25.23432305,-2.571744223,937.5,3.345404365,19.31717446,312.5,42.83227027,165.3980988,47.24578143,42.83227027,47.24578143,-4.413511165,875,14.81232113,28.01994914,875,38.11126396,156.25,43.66596328,42.95424459,43.66596328,-5.554699322,906.25,39.83532834,-1.724064382,n,NV
