Bd_168,i,4.45,4.59,343.918791,312.5,41.74672229,125,39.64310741,44.49763631,36.90389272,4.842829567,937.5,17.17816432,24.56855796,312.5,45.00961602,125,43.26598198,47.06879123,37.16112571,7.848490314,1000,17.6502323,27.35938372,593.75,47.03513062,125,46.47225587,49.24709882,1.047281264,45.98784936,953.125,40.14070487,6.894425758,m,NV
Bd_168,ee,5.65,5.74,387.3349738,437.5,50.38759776,97.40760604,39.82224771,43.56880387,26.49486815,23.89272961,968.75,35.71704819,14.67054957,406.25,47.59559236,93.75,38.43611578,42.40387092,25.83392149,21.76167087,906.25,33.31544289,14.28014947,312.5,45.60466065,125,46.14574358,47.384159,40.31599547,5.288665175,1000,21.82989289,23.77476776,m,VN
Bd_169,i,0.61,0.65,333.9341978,343.75,46.5193813,187.5,49.59789509,46.5193813,49.59789509,-3.078513789,875,24.50352461,22.01585669,1156.25,4.370889636,156.25,32.95358532,25.74868123,32.95358532,-28.58269568,968.75,-2.328664639,6.699554275,500,39.64188523,116.4532501,41.15249294,42.93523671,29.93347856,9.708406668,906.25,19.20035354,20.44153169,m,NV
Bd_17,A,2.14,2.25,1115.458719,312.5,28.62220906,156.25,34.71427442,28.62220906,34.71427442,-6.092065366,1000,5.29441856,23.3277905,546.875,8.795780326,156.25,8.524442716,20.62352158,19.13100494,-10.33522462,890.625,2.388308859,6.407471467,281.25,58.95991347,156.25,50.94873202,58.95991347,19.51673685,39.44317662,875,21.72964578,37.23026769,m,VN
Bd_17,i,2.32,2.41,320.1511263,562.5,53.90090391,125.6403052,42.89927886,46.34855637,19.8718106,34.02909331,968.75,33.71179663,20.18910728,656.25,48.12855319,125,43.17781172,45.18837858,21.7076572,26.42089599,937.5,37.35574706,10.77280613,375,42.16097664,125,46.65706777,50.77690252,33.99869841,8.162278231,968.75,26.02116235,16.13981429,m,NV
Bd_17,ee,2.84,2.91,368.8928709,437.5,40.89060473,155.5045837,50.88295059,55.50459141,17.70784171,23.18276302,875,30.26051789,10.63008684,343.75,41.38243977,156.25,52.14221274,55.27550028,22.99097192,18.39146786,875,33.13097646,8.251463315,406.25,40.90858695,125,49.87895553,54.04216051,8.790955909,32.11763104,937.5,20.6290097,20.27957726,m,NV
Bd_17,oh,5.26,5.32,411.3609126,500,39.47143143,175.7362901,48.58325518,49.85202544,39.77953005,-0.308098617,875,40.59688888,-1.125457447,437.5,39.92974258,147.5763678,45.8843678,44.03428134,45.8843678,-5.954625223,1000,26.28946429,13.64027829,593.75,46.37606952,156.25,46.01607012,49.96595455,29.28540852,17.090661,906.25,38.72693912,7.649130402,m,VN
Bd_17,A,5.38,5.43,636.7884816,375,15.91864928,187.5,37.34630416,18.47353529,37.34630416,-21.42765487,875,12.40921532,3.509433959,375,38.46789993,187.5,47.96150412,38.46789993,47.96150412,-9.493604195,875,29.63498525,8.832914674,500,47.71791692,156.25,46.50200684,48.23707583,20.15660747,27.56130945,875,19.85737154,27.86054538,m,NV
Bd_17,ee,5.72,5.77,424.3189677,343.75,25.05982425,140.625,24.58651529,29.95213939,6.763854559,18.29596969,890.625,4.161601422,20.89822283,734.375,25.5389252,156.25,7.779788597,24.80392273,12.76474527,12.77417993,890.625,13.84317902,11.69574618,375,49.77686999,180.9475046,47.90843715,52.45630332,36.56456848,13.21230151,875,30.23492327,19.54194672,m,VN
Bd_17,oh,6.03,6.07,753.183086,312.5,38.15797892,156.25,35.30768454,38.15797892,14.93692455,23.22105436,875,2.638977201,35.51900172,593.75,24.40723096,187.5,27.39733417,22.98845559,27.39733417,-2.990103209,1000,16.1644303,8.242800663,375,42.70042175,156.25,45.56171336,49.82069275,31.47309575,11.22732601,906.25,40.33815123,2.362270524,m,VN
Bd_17,aa,7.59,7.64,854.4295515,375,44.07882743,156.25,50.42637804,57.36661303,10.35099544,33.72783199,937.5,29.56228364,14.51654379,375,42.92370409,156.25,50.88791508,57.15379219,16.6059387,26.31776538,968.75,39.56937403,3.354330058,375,45.44441716,156.25,51.36768845,56.55610335,19.01576488,26.42865228,968.75,43.36554044,2.078876715,m,VN
Bd_17,aa,9.94,10.02,552.0630205,703.125,1.851057636,140.625,12.0806174,10.7495154,13.03688677,-11.18582913,1015.625,-6.753048783,8.604106419,1093.75,19.9357896,125,42.62971641,45.88062219,12.62010499,7.315684609,906.25,23.14805164,-3.212262042,375,40.88777151,203.125,46.76499477,40.88777151,46.76499477,-5.877223254,1015.625,26.48265621,14.40511531,m,NV
Bd_17,oh,10.11,10.24,430.5734075,1312.5,25.23232209,125,44.26059578,50.64714155,41.54062973,-16.30830764,1000,33.25397448,-8.021652387,1375,29.04846024,125,46.38348248,52.21624038,39.43208454,-10.3836243,1000,34.91055943,-5.862099195,1218.75,47.18950841,125,47.41732435,49.59644855,35.23244014,11.95706827,968.75,42.36968531,4.819823099,m,VN
Bd_17,A,10.82,10.89,896.4877274,390.625,38.84845379,140.625,48.20202659,46.4623448,48.20202659,-9.353572793,968.75,19.08796809,19.76048571,531.25,15.83178906,140.625,11.86298372,21.61531213,5.952857069,9.878931989,953.125,7.513023456,8.318765602,437.5,43.22998216,125,46.97679259,51.20946988,41.38300201,1.84698015,937.5,29.92836846,13.30161369,m,NV
Bd_17,A,12.43,12.49,564.707825,281.25,36.95761284,156.25,39.98820458,36.95761284,39.98820458,-3.030591741,875,9.315548651,27.64206419,468.75,12.79057683,125,9.36528351,15.88602132,10.93304322,1.857533606,906.25,3.364863667,9.425713161,312.5,53.29489893,156.25,48.09918246,53.29489893,19.32846178,33.96643715,1000,15.0487025,38.24619643,m,VN
Bd_17,i,12.57,12.63,310.6180919,1687.5,8.350095095,96.23118465,18.48713652,28.48496433,21.0166227,-12.66652761,968.75,-1.55118249,9.901277585,1812.5,21.49372847,125,15.62797137,25.54599647,11.37168082,10.12204764,968.75,12.39178893,9.10193954,312.5,43.80797074,95.92371347,42.70407463,46.60425958,16.30585063,27.50212011,906.25,8.698643484,35.10932726,m,NV
Bd_170,aa,0.02,0.05,524.3660691,343.75,49.02596469,187.5,53.63010173,49.02596469,53.63010173,-4.604137037,906.25,27.06204228,21.96392241,343.75,44.22731881,187.5,54.40071987,49.00337771,54.40071987,-10.17340106,937.5,26.84659718,17.38072163,507.8125,53.41046199,164.0625,54.75401036,54.116482,54.75401036,-1.343548372,875,31.24829464,22.16216735,m,VN
Bd_170,oh,0.62,0.87,710.2344908,255.5280111,41.60980726,125,44.39323184,41.60980726,44.39323184,-2.78342458,937.5,3.170918128,38.43888913,312.5,38.56079236,125,43.50359955,37.64893389,43.50359955,-4.94280718,937.5,3.872132012,34.68866035,687.5,48.14560875,125,46.14093581,49.57082752,14.93732311,33.20828564,968.75,40.81906231,7.326546443,m,NV
Bd_170,A,1.79,1.87,536.6202655,1375,-4.488407836,140.625,26.46842958,17.60277737,27.37865474,-31.86706258,890.625,-6.922645438,2.434237602,234.375,44.26206023,125,39.65156131,44.26206023,2.032206554,42.22985368,921.875,7.872955064,36.38910517,234.375,44.9306913,234.375,44.9306913,19.13637309,44.9306913,0,875,12.42914229,32.50154901,m,VN
Bd_170,i,2,2.11,304.8810063,828.125,20.20983818,140.625,29.7195453,25.31031535,29.7195453,-9.509707127,984.375,23.60401873,-3.394180551,859.375,33.31465478,125,41.7518262,43.11708327,8.672759614,24.64189517,906.25,31.2637972,2.050857586,750,47.54013167,125,46.44536583,49.65822754,8.919865363,38.62026631,1000,35.84780914,11.69232252,m,NV
Bd_170,aa,2.73,2.87,840.0988531,500,35.20993813,179.5600005,45.73061156,48.05585729,34.1155122,1.094425925,1000,30.66338326,4.546554863,312.5,47.09837921,179.7155698,45.79500058,47.09837921,34.65702364,12.44135557,937.5,22.71889546,24.37948375,1000,40.68613189,156.25,44.98066421,47.30868999,27.56233549,13.1237964,1000,40.68613189,0,m,VN
Bd_170,oh,3,3.05,544.0252639,812.5,13.57523084,171.2990306,35.02834497,24.51803763,35.02834497,-21.45311413,937.5,10.1950655,3.380165341,750,10.0763672,174.7517056,23.03584332,12.24607399,23.03584332,-12.95947612,875,10.86599346,-0.78962626,625,48.94775889,156.25,49.98214288,46.86334367,49.98214288,-1.034383983,937.5,32.79892634,16.14883255,m,NV
Bd_170,ee,4.74,4.82,365.2146456,593.75,33.86091241,156.25,48.59151831,43.31586574,48.59151831,-14.7306059,937.5,25.32387181,8.537040596,625,43.74754643,156.25,48.75188405,43.80453196,48.75188405,-5.00433762,937.5,30.47014633,13.2774001,468.75,52.42815561,156.25,45.96100062,48.73562132,28.75000452,23.6781511,937.5,24.73245001,27.6957056,m,NV
Bd_170,ee,5.58,5.63,396.1224324,343.75,44.33461161,125,41.34737933,44.30412167,25.2546608,19.07995081,968.75,12.77389952,31.56071209,343.75,39.70568652,125,38.36660946,42.84077266,23.00068183,16.7050047,968.75,10.4340952,29.27159133,437.5,42.85436875,125,43.68975299,46.6218267,15.78153548,27.07283327,968.75,19.81243781,23.04193094,m,VN
Bd_170,oh,5.75,5.81,638.63792,343.75,20.46720273,156.25,32.70376089,28.59700055,32.70376089,-12.23655817,968.75,2.445016935,18.02218579,1921.875,14.91646081,156.25,14.57050413,4.329309552,27.79869085,-12.88223004,875,0.076155715,14.84030509,437.5,41.01057524,125,45.15888218,46.75275574,40.33475435,0.675820892,937.5,28.02358668,12.98698856,m,NV
Bd_170,A,7.6,7.67,499.0821882,500,38.58494251,125,34.64503081,35.47517295,28.52988845,10.05505406,906.25,18.56160347,20.02333904,500,51.80357739,125,42.67463451,45.06849179,15.95468022,35.84889717,1000,39.50527759,12.29829981,437.5,37.59238073,187.5,48.82439548,46.04855068,48.82439548,-11.23201475,875,36.89517809,0.697202634,m,VN
Bd_171,A,0.02,0.05,505.8032524,687.5,44.91059392,187.5,44.52725765,39.93570216,44.91059392,0,875,41.62862045,3.281973463,687.5,45.51364454,187.5,45.12508715,41.66332874,45.52426396,-0.010619411,875,41.99279566,3.520848886,601.5625,50.50655826,148.4375,52.00476557,51.98987834,52.00476557,-1.498207311,937.5,42.01628593,8.490272329,m,VN
Bd_171,A,0.46,0.74,860.2707861,656.25,22.27801324,125,35.56065015,29.80477499,36.52424335,-14.24623011,906.25,13.15460577,9.123407473,593.75,44.04670906,125,40.09522247,37.56218777,44.04670906,0,906.25,26.80671819,17.23999088,562.5,50.17141848,156.25,46.48501445,49.89353487,15.44729238,34.72412609,875,39.93955423,10.23186425,m,NV
Bd_171,A,2.41,2.49,672.5832025,515.625,46.40113371,171.875,48.36722683,50.53303665,2.163420351,44.23771335,1000,32.92212096,13.47901274,515.625,48.09265476,171.875,46.98670437,48.83399859,8.657871959,39.4347828,875,34.46584955,13.62680521,562.5,40.97915427,171.875,34.98210735,34.77066934,40.97915427,0,953.125,23.03824249,17.94091178,m,VN
Bd_172,A,0.02,0.05,531.9504151,953.125,14.06966906,156.25,36.6978199,32.56489724,36.6978199,-22.62815084,953.125,14.06966906,0,1515.625,-1.210478602,156.25,18.82332614,19.47429148,10.47885826,-11.68933686,953.125,1.93597935,-3.146457952,343.75,48.51512362,156.25,47.69340298,48.92161767,10.90215144,37.61297218,1000,21.273973,27.24115062,m,VN
Bd_172,i,0.5,0.56,356.873534,375,7.332757773,140.625,30.07755029,27.45812069,30.07755029,-22.74479252,890.625,-5.767552331,13.1003101,2234.375,17.77990329,171.875,2.439359828,17.62407628,18.53003257,-0.750129283,984.375,1.062781212,16.71712208,531.25,42.92317456,97.04618944,43.19391667,45.39905524,18.20614449,24.71703007,906.25,33.06002621,9.863148353,m,NV
Bd_172,A,1.79,1.86,469.200737,468.75,27.55397028,93.75,42.18823468,43.59071649,14.97411618,12.5798541,937.5,24.38875176,3.165218519,484.375,23.94266126,93.75,40.61573282,42.45314569,10.35930912,13.58335213,953.125,25.43797235,-1.495311091,406.25,30.06005867,109.375,38.03604031,39.33551264,8.277741786,21.78231688,921.875,19.92642625,10.13363241,m,VN
Bd_172,i,2.39,2.44,345.7415963,1750,10.97323054,125,11.43096131,12.58308839,18.95484631,-7.98161577,937.5,3.301705253,7.671525285,1062.5,17.19212294,139.6656885,36.47897572,39.67746846,30.18278374,-12.99066079,1000,16.48803769,0.70408525,593.75,51.19997227,125,44.5103923,46.38974305,16.32323345,34.87673882,937.5,43.86359602,7.336376243,m,NV
Bd_173,aa,2.02,2.11,475.1786847,562.5,42.35698008,181.8520628,43.6095582,43.1784901,46.85330086,-4.496320781,1000,37.63792384,4.719056237,562.5,50.79152838,184.7080841,44.05986858,45.51931832,31.57612155,19.21540684,1000,43.9863485,6.805179883,375,42.19451825,140.4701596,44.83253022,48.51551499,35.18773529,7.006782964,937.5,24.32855902,17.86595924,m,VN
Bd_173,aa,7.34,7.42,530.2028568,625,39.78170005,135.2325664,42.29325442,42.09065139,43.12211189,-3.340411837,937.5,35.89178777,3.889912283,562.5,50.38532683,134.1533698,42.91030135,43.71517822,35.16432634,15.22100049,1000,41.00412921,9.381197614,531.25,22.17508522,93.75,36.8340143,35.71803653,36.8340143,-14.65892908,937.5,13.94193631,8.233148909,m,VN
Bd_174,oh,2.96,3.03,435.2937269,687.5,7.708004638,187.5,32.68861634,27.06478382,32.68861634,-24.9806117,875,5.092013173,2.615991466,375,45.66589489,187.5,45.28327934,45.66589489,35.34471568,10.32117921,875,17.12051412,28.54538078,468.75,53.97631819,156.25,49.53339886,53.11851584,16.80718824,37.16912995,937.5,24.83604799,29.1402702,m,VN
Bd_174,ee,3.24,3.32,446.1024612,437.5,45.32146712,187.5,47.1042102,45.32146712,47.1042102,-1.782743073,875,26.79623358,18.52523355,312.5,34.13314442,239.1251189,38.89991659,17.40200659,38.89991659,-4.766772169,1000,5.153199188,28.97994523,531.25,51.06468626,187.5,47.8791668,49.30503659,10.53726723,40.52741903,906.25,28.06610831,22.99857795,m,VN
Bd_174,ee,3.4,3.5,392.6597992,312.5,41.5148459,125,47.96072993,47.94712212,47.96072993,-6.445884034,1000,17.72561636,23.78922954,312.5,45.34228431,125,48.02894284,51.2913584,29.96851095,15.37377336,937.5,24.29058829,21.05169602,312.5,45.46834191,125,46.07904213,51.15598356,26.91994445,18.54839746,906.25,18.06370811,27.4046338,m,NV
Bd_174,oh,6.82,6.98,408.5625689,375,34.28039781,125,42.32072157,37.77714747,42.32072157,-8.040323762,890.625,8.548627146,25.73177066,2156.25,23.6282683,140.625,13.6240489,15.67141873,11.21642038,12.41184793,984.375,3.470099291,20.15816901,375,42.97798101,125,45.49288962,43.75041657,45.49288962,-2.51490861,906.25,17.60556055,25.37242046,m,VN
Bd_174,i,7.25,7.3,340.9797569,328.125,38.1306661,171.875,46.2060972,38.1306661,46.2060972,-8.075431102,968.75,11.78963603,26.34103007,1781.25,11.13181082,171.875,16.07328916,19.6979712,14.43310816,-3.301297331,937.5,3.852979771,7.278831054,718.75,30.27277374,187.5,47.18300524,41.5021672,47.18300524,-16.91023151,875,30.16045888,0.112314853,m,NV
Bd_175,i,1.1,1.14,313.5804145,375,36.46362565,203.125,41.69342631,36.46362565,41.69342631,-5.229800657,906.25,14.22519236,22.23843329,453.125,12.39588632,171.875,14.3131945,16.60795626,17.4119762,-5.016089875,953.125,3.455173502,8.940712819,734.375,44.75370469,125,44.49843016,45.15015865,6.298479463,38.45522523,984.375,36.10642204,8.647282648,m,NV
Bd_175,oh,3.42,3.47,1003.164074,656.25,43.66375461,156.25,47.31357474,42.81390337,47.31357474,-3.649820124,968.75,32.36818947,11.29556515,468.75,33.60573425,156.25,46.95424979,38.39456174,46.95424979,-13.34851554,921.875,32.53539515,1.070339101,687.5,46.58773796,156.25,47.04588025,46.29894836,50.23492715,-3.647189185,968.75,41.44576053,5.141977435,m,NV
Bd_175,A,6.76,6.83,592.592947,343.75,43.37240258,171.875,47.21100914,43.37240258,47.21100914,-3.838606565,875,23.39875288,19.97364969,531.25,11.74581896,171.875,26.44378177,21.13180999,26.50967155,-14.76385259,1000,8.027423688,3.718395271,656.25,39.8521043,125,42.55507393,44.10455978,13.69005286,26.16205144,937.5,28.97369157,10.87841273,m,NV
Bd_175,A,7.35,7.42,1202.016786,281.25,39.22161271,153.9522135,39.09019801,39.22161271,5.110596175,34.11101654,906.25,12.24114046,26.98047225,281.25,32.72521753,125,34.31491561,32.72521753,34.31491561,-1.589698072,906.25,8.04713036,24.67808717,312.5,51.16177563,156.25,44.41477599,51.16177563,3.809405329,47.3523703,906.25,26.0155951,25.14618053,m,VN
Bd_175,i,7.49,7.56,375.9457653,531.25,5.816547624,125,38.10294807,34.85148808,38.10294807,-32.28640045,1000,4.244808521,1.571739103,2250,21.58318874,125,15.23190018,11.26032506,24.57856239,-2.995373643,1000,0.935364614,20.64782413,562.5,37.24253368,93.75,37.23084488,40.18884391,20.85050059,16.3920331,968.75,19.27972325,17.96281044,m,NV
Bd_175,A,8.36,8.43,485.9531039,312.5,41.17958811,125,42.74030352,45.30349106,38.13345192,3.046136191,937.5,15.12163157,26.05795654,375,44.77078914,125,42.59945863,45.71499857,38.67776109,6.093028047,937.5,17.83765616,26.93313299,375,44.56928134,125,39.08759203,40.60642804,38.88703479,5.682246549,937.5,14.68701041,29.88227093,m,VN
Bd_175,i,8.96,8.99,328.3285966,437.5,44.18411762,129.1127716,36.70836363,41.57284785,35.99932792,8.184789706,1000,16.89123613,27.29288149,500,40.64218899,156.5145677,41.86768535,42.42452448,34.72648485,5.915704138,1000,26.39082599,14.25136301,281.25,49.91948507,125,40.92063931,49.91948507,23.57298767,26.34649741,937.5,19.91895106,30.00053401,m,NV
Bd_175,A,10.33,10.42,543.3968924,656.25,40.42333301,156.25,41.5976377,39.51448254,41.5976377,-1.174304683,968.75,27.08653883,13.33679418,1343.75,16.15912584,156.25,34.20276189,31.25925357,34.20276189,-18.04363605,1000,13.89861908,2.260506756,656.25,51.04191919,156.25,45.29873189,45.07779526,51.04191919,0,968.75,38.52553004,12.51638914,m,VN
Bd_175,A,10.47,10.54,678.5214538,406.25,47.58629463,125,43.98017028,47.74126508,12.43201957,35.15427506,906.25,36.72755887,10.85873576,375,44.35760778,125,42.69741147,42.43774702,44.35760778,0,1000,29.2430778,15.11452998,906.25,38.3323702,122.0761969,40.6726411,44.60125474,16.19536901,22.13700118,906.25,38.3323702,0,m,NV
Bd_175,oh,11.07,11.15,625.840897,273.4375,35.18603039,93.75,32.20708234,32.62544854,15.67481976,19.51121063,906.25,5.694000137,29.49203026,273.4375,35.18603039,93.75,32.20708234,32.62544854,15.67481976,19.51121063,906.25,5.694000137,29.49203026,273.4375,35.18603039,93.75,32.20708234,32.62544854,15.67481976,19.51121063,906.25,5.694000137,29.49203026,m,VN
Bd_175,A,11.41,11.45,767.3184124,273.4375,35.18603039,93.75,32.20708234,32.62544854,15.67481976,19.51121063,906.25,5.694000137,29.49203026,273.4375,35.18603039,93.75,32.20708234,32.62544854,15.67481976,19.51121063,906.25,5.694000137,29.49203026,273.4375,35.18603039,93.75,32.20708234,32.62544854,15.67481976,19.51121063,906.25,5.694000137,29.49203026,m,VN
Bd_175,i,12.19,12.22,529.5589267,273.4375,35.18603039,93.75,32.20708234,32.62544854,15.67481976,19.51121063,906.25,5.694000137,29.49203026,273.4375,35.18603039,93.75,32.20708234,32.62544854,15.67481976,19.51121063,906.25,5.694000137,29.49203026,750,37.73380052,125,43.00663079,43.63782568,9.218388457,28.51541206,906.25,33.24216215,4.491638367,m,NV
Bd_176,A,1.42,1.49,1141.9011,1156.25,13.68712002,156.25,45.87614482,41.52470178,45.87614482,-32.1890248,921.875,15.52632723,-1.839207204,890.625,7.04517806,140.625,9.696214663,14.45077172,17.59146002,-10.54628196,1015.625,7.068319747,-0.023141687,375,44.35419474,163.4413228,46.56120457,47.56368881,37.12674186,7.227452877,937.5,28.66139776,15.69279698,m,VN
Bd_176,i,1.55,1.58,1381.295031,1218.75,19.8055788,109.375,33.77328263,38.32404274,14.92368312,4.88189568,937.5,15.19710581,4.608472987,1109.375,14.22733238,109.375,33.61495321,36.77547196,6.320001422,7.907330955,937.5,12.50289726,1.724435121,593.75,46.64857902,156.25,48.35723318,44.77723528,48.35723318,-1.708654152,875,38.40854562,8.240033401,m,NV
Bd_177,A,3.75,3.84,944.8058481,312.5,37.56687216,186.0501522,40.64969687,37.56687216,40.64969687,-3.082824712,875,8.581342142,28.98553002,1562.5,17.27758175,182.3480163,37.36683697,23.49685215,37.36683697,-20.08925522,937.5,5.91418526,11.36339649,468.75,35.65160489,93.75,40.00237272,43.31066801,-4.073586724,39.72519161,968.75,15.08112647,20.57047842,m,NV
Bd_178,A,1.5,1.56,575.048525,343.75,43.8797114,187.5,49.06726266,44.37234315,49.06726266,-5.187551261,906.25,23.59465457,20.28505682,1859.375,11.08425035,171.875,23.83579113,24.95697011,12.87954844,-1.795298091,1015.625,7.836568282,3.247682065,625,44.32713946,125,45.91294612,46.63050838,21.2103388,23.11680066,1000,32.41332329,11.91381617,m,NV
Bd_178,A,2.26,2.35,1136.716367,281.25,36.90526402,125.5729496,38.54496831,36.90526402,38.54496831,-1.639704286,1000,5.721129872,31.18413415,250,34.11052666,125,37.7411595,34.57200099,37.7411595,-3.630632837,906.25,7.674085224,26.43644144,312.5,54.22514439,156.25,47.67104095,54.22514439,19.4203725,34.80477189,906.25,29.45595122,24.76919317,m,VN
Bd_178,i,2.41,2.5,337.9261219,625,45.88765511,125,42.89887664,45.78876079,4.460883615,41.4267715,890.625,27.4786903,18.40896481,609.375,46.80534007,125,42.84780813,45.99129021,13.16341184,33.64192823,890.625,29.15033988,17.65500019,281.25,35.67687671,93.75,39.3219184,38.57912038,39.3219184,-3.645041685,921.875,2.00956081,33.6673159,m,NV
Bd_179,i,0.41,0.45,324.9414658,312.5,20.30862982,187.5,49.18875438,41.79663317,49.18875438,-28.88012456,937.5,18.3149843,1.993645528,343.75,29.69183805,187.5,35.76797263,29.69183805,35.76797263,-6.076134582,906.25,1.435734359,28.25610369,1125,39.53379973,125,43.72057846,45.75051786,5.869150345,33.66464938,1000,39.50905263,0.024747095,m,NV
Bd_179,A,1.4,1.51,1263.141951,562.5,49.5070449,161.2418781,42.57289478,43.19249106,35.41008049,14.09696441,875,36.98223107,12.52481383,562.5,41.99322397,129.981046,35.71392454,32.38978447,41.99322397,0,937.5,20.46622476,21.52699922,593.75,47.9266646,156.25,42.37457695,46.28036731,10.47595496,37.45070964,875,37.9356664,9.990998203,m,VN
Bd_179,A,1.57,1.63,727.1357331,312.5,45.62614035,156.25,36.75797,45.62614035,13.6207617,32.00537865,1000,16.89977712,28.72636323,312.5,48.63072538,156.25,41.37781394,48.63072538,22.07588805,26.55483733,937.5,16.33994879,32.29077659,531.25,43.30468226,125,45.38654561,47.15809677,21.93626107,21.36842119,906.25,24.96213625,18.342546,m,NV
Bd_18,aa,2.88,2.94,830.3727424,2062.5,6.639816662,171.875,40.29113579,29.72347381,40.29113579,-33.65131912,875,6.991897753,-0.352081091,1671.875,12.44736219,140.625,26.98708821,19.09163864,29.64387099,-17.1965088,890.625,9.084697682,3.362664506,390.625,28.64593425,109.375,40.13467612,36.24012535,40.13467612,-11.48874187,953.125,18.39018759,10.25574666,m,NV
Bd_180,A,3.19,3.26,1198.096144,406.25,27.77777112,125,35.07732828,34.17730383,35.07732828,-7.299557161,906.25,17.47170216,10.30606896,1093.75,15.11865459,156.25,9.060995376,19.86813272,18.81894222,-3.700287628,937.5,14.19495884,0.923695748,812.5,28.62402174,125,43.41279918,41.68309632,43.41279918,-14.78877744,937.5,31.22177047,-2.59774873,m,VN
Bd_180,A,3.33,3.37,926.6680882,281.25,49.01933798,156.25,44.16626776,49.01933798,19.71619282,29.30314516,906.25,22.75036455,26.26897343,281.25,52.44062321,156.25,44.82927351,52.44062321,22.62516301,29.8154602,875,24.99959461,27.4410286,375,44.58311575,136.6242656,40.57567779,48.05864701,32.55914881,12.02396694,937.5,21.166194,23.41692175,m,NV
Bd_180,A,4.75,4.85,536.7162372,1406.25,23.37365944,156.25,36.16848379,36.6752798,14.22223548,9.151423961,875,14.36018351,9.01347594,875,17.22091856,156.25,20.42365744,18.09103736,22.26034465,-5.039426097,875,17.22091856,0,906.25,35.42795136,156.25,40.98005156,44.44668194,5.208827205,30.21912415,875,36.29732209,-0.869370737,m,VN
Bd_180,A,4.9,4.95,839.6071265,1562.5,12.34735535,156.25,43.08699762,35.24088216,43.08699762,-30.73964227,890.625,7.640857118,4.706498234,875,6.653530758,156.25,16.76180134,6.587774915,32.07869435,-25.42516359,875,6.653530758,0,812.5,38.47060772,125,37.78615887,42.57663099,23.86827526,14.60233246,906.25,31.84446306,6.626144663,m,NV
Bd_180,aa,5.2,5.25,869.6252396,1031.25,31.31410446,125,38.43327992,48.11912227,31.51397028,-0.199865826,1000,30.33610701,0.97799745,656.25,40.23121527,125,39.36467659,43.97113662,21.43262935,18.79858592,906.25,37.56143857,2.669776699,656.25,40.07245467,125,40.21329255,43.88210438,14.54631015,25.52614451,937.5,32.67496285,7.397491814,m,VN
Bd_180,A,5.36,5.41,1004.621972,375,16.37125175,125,29.34850898,31.72336669,15.50710813,0.864143623,906.25,3.088703728,13.28254803,500,11.78316442,125,21.14169189,21.13648759,22.02740562,-10.2442412,906.25,3.430800806,8.352363616,312.5,40.1058563,125,36.48780713,42.59799027,21.49666357,18.60919273,906.25,16.39586589,23.7099904,m,NV
Bd_180,aa,6.36,6.43,689.7747267,468.75,35.218505,125,47.68551841,43.53539902,47.68551841,-12.46701341,937.5,26.4470251,8.771479898,437.5,31.63570997,122.664002,45.58371671,40.6481323,45.58371671,-13.94800674,906.25,27.38590296,4.249807012,500,39.88997713,125,45.38994591,45.75687069,4.895760486,34.99421664,906.25,30.71044158,9.179535542,m,NV
Bd_181,A,0.02,0.05,504.6884244,562.5,43.05243515,139.2966374,41.00714867,40.71006834,45.85137583,-2.798940678,1000,27.0153292,16.03710595,375,37.22927243,170.4325958,42.61220336,40.48185857,42.61220336,-5.382930933,875,9.524157758,27.70511467,625,49.05347613,156.25,45.5372116,47.90753427,11.19897641,37.85449972,937.5,35.64152831,13.41194782,m,VN
Bd_181,A,1.13,1.2,590.1662736,343.75,43.03289117,187.5,45.30574382,43.03289117,45.30574382,-2.272852652,875,20.78726351,22.24562766,375,52.67670329,187.5,50.54772988,52.67670329,16.14734499,36.5293583,968.75,11.01684746,41.65985583,343.75,35.82288709,203.125,45.16919333,35.75446274,45.16919333,-9.346306237,859.375,18.11618796,17.70669914,m,NV
Bd_181,ee,3.2,3.36,434.6529093,281.25,28.77569528,125,44.93118455,37.71093115,44.93118455,-16.15548927,906.25,9.844613356,18.93108193,2218.75,26.36319944,127.4896987,22.42782894,20.78233567,31.71718596,-5.353986518,906.25,9.653817198,16.70938224,375,44.73040012,125,46.19535695,46.59829519,28.34948692,16.38091321,906.25,17.95408195,26.77631818,m,VN
Bd_181,i,3.83,3.88,311.3977458,328.125,41.70875011,171.875,47.95412074,42.12088938,47.95412074,-6.245370629,875,18.32799084,23.38075927,296.875,26.71229864,156.25,37.84295944,27.84109409,37.84295944,-11.1306608,875,6.056556424,20.65574221,500,36.45828467,125,43.5593897,47.20350022,42.05958216,-5.601297488,937.5,25.91497036,10.54331432,m,NV
Bd_181,A,7.29,7.43,962.027679,656.25,33.710292,203.125,37.19458425,31.25514277,37.19458425,-3.484292255,1015.625,19.94336925,13.76692275,359.375,19.3338292,281.25,44.4942826,24.36582158,44.4942826,-25.1604534,812.5,22.21855818,-2.884728982,656.25,54.50026293,171.875,47.33871028,46.8334649,54.50026293,0,1000,40.92231702,13.57794591,m,VN
